Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1778761979,5,GET,rest/topic_full/viewpoints,1.900000,0.000000,510,510,510,510,510,570,570,570,570,570,570,244,0,510,517.6947192622556,449.1472999943653,719.3072999943979,141.4344262295082
1778761979,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761979,5,REST-chain,rest/topics_nested [chain],0.000000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761979,5,GET,rest/topics_nested/selection,1.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,522.6859045714706,479.28569999930914,1125.4310999938753,330.88
1778761979,5,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,850,839.8584571446657,479.69730000477284,1125.5296000017552,17085.0
1778761979,5,GET,rest/topics_nested/viewpoints,0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,518.1265297143754,483.8339999987511,832.1214000025066,141.64
1778761979,5,,Aggregated,9.500000,0.000000,510,510,510,510,510,510,780,27000,27000,27000,27000,1603,0,510,943.8009286962482,447.7539999934379,54169.10600000119,1644.8802245789145
1778761980,5,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,850,823.181500000323,651.8319000024348,977.7142999955686,17313.0
1778761980,5,GET,rest/overfetch_partial,0.000000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761980,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761980,5,GET,rest/project_comments/comments,0.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,201,0,510,525.2153766170649,476.18849998980295,1231.7004999931669,1053.7960199004974
1778761980,5,GET,rest/project_comments/topics,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761980,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761980,5,REST-chain,rest/topic_full [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,53000,52915.69881428274,52238.87659999309,54169.10600000119,60750.0
1778761980,5,GET,rest/topic_full/comments,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,248,0,510,515.9981504037264,474.7108000010485,715.8906000113348,1054.0967741935483
1778761980,5,GET,rest/topic_full/files,1.800000,0.000000,510,510,510,510,510,510,510,510,510,510,510,247,0,510,515.6819392715605,449.4811999902595,715.9748999984004,220.2591093117409
1778761980,5,GET,rest/topic_full/selection,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,244,0,510,521.2573536880316,447.7539999934379,1034.8243000044022,332.73770491803276
1778761980,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761980,5,GET,rest/topic_full/viewpoints,2.000000,0.000000,510,510,510,510,510,570,570,570,570,570,570,246,0,510,517.648682520288,449.1472999943653,719.3072999943979,141.34959349593495
1778761980,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761980,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761980,5,GET,rest/topics_nested/selection,1.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,522.6859045714706,479.28569999930914,1125.4310999938753,330.88
1778761980,5,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,850,839.8584571446657,479.69730000477284,1125.5296000017552,17085.0
1778761980,5,GET,rest/topics_nested/viewpoints,0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,518.1265297143754,483.8339999987511,832.1214000025066,141.64
1778761980,5,,Aggregated,9.600000,0.000000,510,510,510,510,510,510,1100,27000,27000,27000,27000,1613,0,510,941.476767947959,447.7539999934379,54169.10600000119,1647.9485430874147
1778761981,5,GET,rest/comment_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,0,850,823.181500000323,651.8319000024348,977.7142999955686,17313.0
1778761981,5,GET,rest/overfetch_partial,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761981,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761981,5,GET,rest/project_comments/comments,0.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,203,0,510,525.08815665032,476.18849998980295,1231.7004999931669,1053.4433497536945
1778761981,5,GET,rest/project_comments/topics,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761981,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761981,5,REST-chain,rest/topic_full [chain],0.000000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,8,0,53000,52833.82701249684,52238.87659999309,54169.10600000119,60750.0
1778761981,5,GET,rest/topic_full/comments,2.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,249,0,510,515.9797706832594,474.7108000010485,715.8906000113348,1054.1566265060242
1778761981,5,GET,rest/topic_full/files,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,248,0,510,515.6688193551564,449.4811999902595,715.9748999984004,220.30645161290323
1778761981,5,GET,rest/topic_full/selection,1.800000,0.000000,510,510,510,510,510,510,510,510,510,510,510,247,0,510,521.1424692302376,447.7539999934379,1034.8243000044022,332.2631578947368
1778761981,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761981,5,GET,rest/topic_full/viewpoints,1.900000,0.000000,510,510,510,510,510,570,570,570,570,570,570,248,0,510,517.6040310483762,449.1472999943653,719.3072999943979,141.41935483870967
1778761981,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761981,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761981,5,GET,rest/topics_nested/selection,0.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,522.6859045714706,479.28569999930914,1125.4310999938753,330.88
1778761981,5,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,850,839.8584571446657,479.69730000477284,1125.5296000017552,17085.0
1778761981,5,GET,rest/topics_nested/viewpoints,0.800000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,518.1265297143754,483.8339999987511,832.1214000025066,141.64
1778761981,5,,Aggregated,9.500000,0.000000,510,510,510,510,510,570,27000,52000,52000,52000,52000,1623,0,510,970.7152343808038,447.7539999934379,54169.10600000119,1678.0092421441775
1778761982,5,GET,rest/comment_events,0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,10,0,790,818.1602700002259,651.8319000024348,977.7142999955686,17313.0
1778761982,5,GET,rest/overfetch_partial,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761982,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761982,5,GET,rest/project_comments/comments,0.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,205,0,510,524.9648853658738,476.18849998980295,1231.7004999931669,1053.5121951219512
1778761982,5,GET,rest/project_comments/topics,0.000000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761982,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761982,5,REST-chain,rest/topic_full [chain],0.000000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,8,0,53000,52833.82701249684,52238.87659999309,54169.10600000119,60750.0
1778761982,5,GET,rest/topic_full/comments,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,251,0,510,515.9418988053175,474.7108000010485,715.8906000113348,1054.4661354581674
1778761982,5,GET,rest/topic_full/files,1.800000,0.000000,510,510,510,510,510,510,510,510,510,510,510,250,0,510,515.6390532003716,449.4811999902595,715.9748999984004,220.312
1778761982,5,GET,rest/topic_full/selection,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,248,0,510,521.1056112897965,447.7539999934379,1034.8243000044022,331.7983870967742
1778761982,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761982,5,GET,rest/topic_full/viewpoints,2.000000,0.000000,510,510,510,510,510,570,570,570,570,570,570,249,0,510,517.5819200802904,449.1472999943653,719.3072999943979,141.37751004016064
1778761982,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761982,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761982,5,GET,rest/topics_nested/selection,0.800000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,522.6859045714706,479.28569999930914,1125.4310999938753,330.88
1778761982,5,GET,rest/topics_nested/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,7,0,850,839.8584571446657,479.69730000477284,1125.5296000017552,17085.0
1778761982,5,GET,rest/topics_nested/viewpoints,0.700000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,518.1265297143754,483.8339999987511,832.1214000025066,141.64
1778761982,5,,Aggregated,9.300000,0.000000,510,510,510,510,510,770,27000,52000,52000,52000,52000,1632,0,510,968.3450675245381,447.7539999934379,54169.10600000119,1682.4871323529412
1778761983,5,GET,rest/comment_events,0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,10,0,790,818.1602700002259,651.8319000024348,977.7142999955686,17313.0
1778761983,5,GET,rest/overfetch_partial,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761983,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761983,5,GET,rest/project_comments/comments,0.100000,0.000000,510,510,510,510,510,510,510,510,510,510,510,207,0,510,524.8423212560474,476.18849998980295,1231.7004999931669,1054.1014492753623
1778761983,5,GET,rest/project_comments/topics,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761983,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761983,5,REST-chain,rest/topic_full [chain],0.000000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,8,0,53000,52833.82701249684,52238.87659999309,54169.10600000119,60750.0
1778761983,5,GET,rest/topic_full/comments,2.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,252,0,510,515.9277837306685,474.7108000010485,715.8906000113348,1054.452380952381
1778761983,5,GET,rest/topic_full/files,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,251,0,510,515.6277450202988,449.4811999902595,715.9748999984004,220.36653386454182
1778761983,5,GET,rest/topic_full/selection,1.800000,0.000000,510,510,510,510,510,510,510,510,510,510,510,250,0,510,521.0339367995039,447.7539999934379,1034.8243000044022,332.488
1778761983,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761983,5,GET,rest/topic_full/viewpoints,1.900000,0.000000,510,510,510,510,510,570,570,570,570,570,570,251,0,510,517.5304043824939,449.1472999943653,719.3072999943979,141.29482071713147
1778761983,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761983,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761983,5,GET,rest/topics_nested/selection,0.700000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,522.6859045714706,479.28569999930914,1125.4310999938753,330.88
1778761983,5,GET,rest/topics_nested/topics,0.000000,0.000000,820,820,820,820,820,820,820,820,820,820,820,8,0,840,836.8632875026378,479.69730000477284,1125.5296000017552,17085.0
1778761983,5,GET,rest/topics_nested/viewpoints,0.600000,0.000000,510,510,510,510,510,510,510,510,510,510,510,175,0,510,518.1265297143754,483.8339999987511,832.1214000025066,141.64
1778761983,5,,Aggregated,9.300000,0.000000,510,510,510,510,510,780,27000,52000,52000,52000,52000,1641,0,510,966.0276160268544,447.7539999934379,54169.10600000119,1686.4814137720903
1778761984,5,GET,rest/comment_events,0.000000,0.000000,770,770,770,770,770,770,770,770,770,770,770,10,0,790,818.1602700002259,651.8319000024348,977.7142999955686,17313.0
1778761984,5,GET,rest/overfetch_partial,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761984,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761984,5,GET,rest/project_comments/comments,0.300000,0.000000,510,510,510,510,510,510,510,510,510,510,510,209,0,510,524.7136885167988,476.18849998980295,1231.7004999931669,1054.1244019138755
1778761984,5,GET,rest/project_comments/topics,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761984,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761984,5,REST-chain,rest/topic_full [chain],0.100000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,8,0,53000,52833.82701249684,52238.87659999309,54169.10600000119,60750.0
1778761984,5,GET,rest/topic_full/comments,1.900000,0.000000,510,510,510,510,510,510,510,510,510,510,510,254,0,510,515.8893740163038,474.7108000010485,715.8906000113348,1054.2874015748032
1778761984,5,GET,rest/topic_full/files,1.800000,0.000000,510,510,510,510,510,510,510,510,510,510,510,253,0,510,515.5950592888985,449.4811999902595,715.9748999984004,220.38735177865613
1778761984,5,GET,rest/topic_full/selection,2.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,251,0,510,521.0056999994886,447.7539999934379,1034.8243000044022,332.0597609561753
1778761984,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761984,5,GET,rest/topic_full/viewpoints,2.000000,0.000000,510,510,510,510,510,510,510,510,510,510,510,252,0,510,517.5084194444704,449.1472999943653,719.3072999943979,141.25396825396825
1778761984,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761984,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761984,5,GET,rest/topics_nested/selection,0.600000,0.000000,510,510,510,510,510,510,510,510,510,510,510,176,0,510,522.62720454556,479.28569999930914,1125.4310999938753,330.91477272727275
1778761984,5,GET,rest/topics_nested/topics,0.000000,0.000000,820,820,820,820,820,820,820,820,820,820,820,8,0,840,836.8632875026378,479.69730000477284,1125.5296000017552,17085.0
1778761984,5,GET,rest/topics_nested/viewpoints,0.600000,0.000000,510,510,510,510,510,510,510,510,510,510,510,176,0,510,518.0890801137303,483.8339999987511,832.1214000025066,141.79545454545453
1778761984,5,,Aggregated,9.600000,0.000000,510,510,510,510,510,780,27000,52000,52000,52000,52000,1651,0,510,963.2762147789792,447.7539999934379,54169.10600000119,1679.5905511811025
1778761985,5,GET,rest/comment_events,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,10,0,790,818.1602700002259,651.8319000024348,977.7142999955686,17313.0
1778761985,5,GET,rest/overfetch_partial,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761985,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761985,5,GET,rest/project_comments/comments,0.700000,0.000000,510,510,510,510,610,620,620,620,620,620,620,211,0,510,525.5733881517721,476.18849998980295,1231.7004999931669,1053.6824644549763
1778761985,5,GET,rest/project_comments/topics,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761985,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761985,5,REST-chain,rest/topic_full [chain],0.100000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,8,0,53000,52833.82701249684,52238.87659999309,54169.10600000119,60750.0
1778761985,5,GET,rest/topic_full/comments,1.800000,0.000000,510,510,510,510,510,620,620,620,620,620,620,255,0,510,516.2782168633296,474.7108000010485,715.8906000113348,1054.1843137254903
1778761985,5,GET,rest/topic_full/files,1.700000,0.000000,510,510,510,510,510,620,620,620,620,620,620,254,0,510,515.9880921263413,449.4811999902595,715.9748999984004,220.41732283464566
1778761985,5,GET,rest/topic_full/selection,1.900000,0.000000,510,510,510,510,620,720,720,720,720,720,720,253,0,510,522.1526308294975,447.7539999934379,1034.8243000044022,331.2134387351779
1778761985,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761985,5,GET,rest/topic_full/viewpoints,1.900000,0.000000,510,510,510,510,610,620,620,620,620,620,620,254,0,510,518.2688787401247,449.1472999943653,719.3072999943979,141.3228346456693
1778761985,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761985,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761985,5,GET,rest/topics_nested/selection,0.400000,0.000000,510,510,540,540,540,540,540,540,540,540,540,177,0,510,522.7250853107978,479.28569999930914,1125.4310999938753,332.7118644067797
1778761985,5,GET,rest/topics_nested/topics,0.100000,0.000000,820,820,820,820,820,820,820,820,820,820,820,8,0,840,836.8632875026378,479.69730000477284,1125.5296000017552,17085.0
1778761985,5,GET,rest/topics_nested/viewpoints,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,177,0,510,518.0536644068931,483.8339999987511,832.1214000025066,141.73446327683615
1778761985,5,,Aggregated,9.400000,0.000000,510,510,510,510,620,780,27000,52000,52000,52000,52000,1661,0,510,961.133326490119,447.7539999934379,54169.10600000119,1672.3690547862734
1778761986,5,GET,rest/comment_events,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,10,0,790,818.1602700002259,651.8319000024348,977.7142999955686,17313.0
1778761986,5,GET,rest/overfetch_partial,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761986,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761986,5,GET,rest/project_comments/comments,0.700000,0.000000,510,510,610,610,610,620,620,620,620,620,620,212,0,510,525.9883122642625,476.18849998980295,1231.7004999931669,1053.7169811320755
1778761986,5,GET,rest/project_comments/topics,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761986,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761986,5,REST-chain,rest/topic_full [chain],0.100000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,8,0,53000,52833.82701249684,52238.87659999309,54169.10600000119,60750.0
1778761986,5,GET,rest/topic_full/comments,1.800000,0.000000,510,510,510,510,610,620,620,620,620,620,620,256,0,510,516.6587855474631,474.7108000010485,715.8906000113348,1053.99609375
1778761986,5,GET,rest/topic_full/files,1.700000,0.000000,510,510,510,510,610,620,620,620,620,620,620,255,0,510,516.3713988239133,449.4811999902595,715.9748999984004,220.38039215686274
1778761986,5,GET,rest/topic_full/selection,1.900000,0.000000,510,510,510,620,620,720,720,720,720,720,720,254,0,510,522.5302968498486,447.7539999934379,1034.8243000044022,331.23622047244095
1778761986,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761986,5,GET,rest/topic_full/viewpoints,1.900000,0.000000,510,510,510,510,610,620,620,620,620,620,620,254,0,510,518.2688787401247,449.1472999943653,719.3072999943979,141.3228346456693
1778761986,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761986,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761986,5,GET,rest/topics_nested/selection,0.400000,0.000000,520,520,540,540,540,540,540,540,540,540,540,178,0,510,522.6904162922069,479.28569999930914,1125.4310999938753,332.061797752809
1778761986,5,GET,rest/topics_nested/topics,0.100000,0.000000,820,820,820,820,820,820,820,820,820,820,820,8,0,840,836.8632875026378,479.69730000477284,1125.5296000017552,17085.0
1778761986,5,GET,rest/topics_nested/viewpoints,0.400000,0.000000,510,510,510,510,510,510,510,510,510,510,510,178,0,510,517.8614477529694,483.8339999987511,832.1214000025066,141.67415730337078
1778761986,5,,Aggregated,9.400000,0.000000,510,510,510,610,620,770,1100,52000,52000,52000,52000,1667,0,510,959.7491905219586,447.7539999934379,54169.10600000119,1668.127174565087
1778761987,5,GET,rest/comment_events,0.100000,0.000000,770,770,770,770,770,770,770,770,770,770,770,10,0,790,818.1602700002259,651.8319000024348,977.7142999955686,17313.0
1778761987,5,GET,rest/overfetch_partial,0.100000,0.000000,780,780,780,780,780,780,780,780,780,780,780,7,0,810,815.693228569996,560.4328000044916,1028.0581999977585,17085.0
1778761987,5,REST-chain,rest/project_comments [chain],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,14000,14193.912462498702,13520.86619999318,15275.729900007718,43429.0
1778761987,5,GET,rest/project_comments/comments,0.900000,0.000000,510,530,610,610,610,620,620,620,620,620,620,214,0,510,526.4224602804665,476.18849998980295,1231.7004999931669,1053.6495327102805
1778761987,5,GET,rest/project_comments/topics,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,810,1061.689144445053,752.3130000045057,2486.902000004193,17085.0
1778761987,5,GET,rest/topic_events,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,900,864.3908333348614,690.9660000092117,974.3855999986408,19612.0
1778761987,5,REST-chain,rest/topic_full [chain],0.100000,0.000000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,8,0,53000,52833.82701249684,52238.87659999309,54169.10600000119,60750.0
1778761987,5,GET,rest/topic_full/comments,1.800000,0.000000,510,510,510,530,610,620,620,620,620,620,620,257,0,510,516.7173381328831,474.7108000010485,715.8906000113348,1054.1322957198443
1778761987,5,GET,rest/topic_full/files,1.800000,0.000000,510,510,530,610,610,620,620,620,620,620,620,257,0,510,516.8087774323044,449.4811999902595,715.9748999984004,220.3774319066148
1778761987,5,GET,rest/topic_full/selection,1.700000,0.000000,510,510,620,620,620,720,720,720,720,720,720,255,0,510,522.8941470582618,447.7539999934379,1034.8243000044022,331.09411764705885
1778761987,5,GET,rest/topic_full/topics,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,830,989.8384272700324,761.6872999933548,1745.6785999966087,17085.0
1778761987,5,GET,rest/topic_full/viewpoints,1.800000,0.000000,510,510,530,610,610,620,620,620,620,620,620,256,0,510,518.6930683593687,449.1472999943653,719.3072999943979,141.390625
1778761987,5,GET,rest/topics_flat,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,740,730.8264999956009,622.9943999933312,820.9652999939863,17085.0
1778761987,5,REST-chain,rest/topics_nested [chain],0.100000,0.000000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,7,0,27000,26864.113400000082,26488.196599995717,27854.031299997587,28898.0
1778761987,5,GET,rest/topics_nested/selection,0.400000,0.000000,520,540,540,620,620,620,620,620,620,620,620,179,0,510,523.2082698325102,479.28569999930914,1125.4310999938753,331.3072625698324
1778761987,5,GET,rest/topics_nested/topics,0.100000,0.000000,820,820,820,820,820,820,820,820,820,820,820,8,0,840,836.8632875026378,479.69730000477284,1125.5296000017552,17085.0
1778761987,5,GET,rest/topics_nested/viewpoints,0.400000,0.000000,510,510,510,530,530,530,530,530,530,530,530,179,0,510,517.9289106146937,483.8339999987511,832.1214000025066,141.8268156424581
1778761987,5,,Aggregated,9.400000,0.000000,510,520,610,610,620,720,1100,52000,52000,52000,52000,1677,0,510,957.4415066786617,447.7539999934379,54169.10600000119,1660.9129397734048
